dataset,lineage_ID,slope,intercept,std_err,variable,kind
Trace,112.0,0.5657927738875609,-1.7823197998854676,0.01634801896112457,$f$,dfa (short)
Shuffled,112.0,0.5450773241896197,-1.7285236689828896,0.007909545512284365,$f$,dfa (short)
Trace,113.0,0.8412171381214547,-2.5063698753582684,0.026263969968199727,$f$,dfa (short)
Shuffled,113.0,0.4407662913122158,-1.3250615019470806,0.011424868668619009,$f$,dfa (short)
Trace,114.0,0.7513710749060798,-2.5004986557080024,0.003942216716378176,$f$,dfa (short)
Shuffled,114.0,0.6487591072754088,-2.1593869126791505,0.01125961282661432,$f$,dfa (short)
Trace,115.0,0.5669196863161076,-1.7650411500887664,0.023722832985615578,$f$,dfa (short)
Shuffled,115.0,0.5931242730709766,-1.6728682158545114,0.008918377374612051,$f$,dfa (short)
Trace,116.0,0.5498818360383201,-1.8896736848053035,0.018208126549154425,$f$,dfa (short)
Shuffled,116.0,0.423580282317435,-1.4344220583177565,0.026588575769621203,$f$,dfa (short)
Trace,117.0,0.5708383676064732,-1.6597441720972754,0.006401278774594332,$f$,dfa (short)
Shuffled,117.0,0.4619650750827324,-1.5306754980162183,0.017088429516527927,$f$,dfa (short)
Trace,118.0,0.7237213929728653,-2.4419403776735953,0.018352820599667943,$f$,dfa (short)
Shuffled,118.0,0.6272688487596643,-2.1053780158307482,0.005898777721415554,$f$,dfa (short)
Trace,119.0,0.6841125676137816,-2.231894231533149,0.01605373540122218,$f$,dfa (short)
Shuffled,119.0,0.553504842779439,-1.7260179169788314,0.015027666872355948,$f$,dfa (short)
Trace,120.0,0.5209361712801712,-1.6805298050593438,0.00853679727778657,$f$,dfa (short)
Shuffled,120.0,0.5568820153863203,-1.6522806035804878,0.009816368543882806,$f$,dfa (short)
Trace,121.0,0.6398372493152453,-2.1290970859540366,0.013932550881501882,$f$,dfa (short)
Shuffled,121.0,0.5124376848185415,-1.5938309629452534,0.0181068449533371,$f$,dfa (short)
Trace,122.0,0.7205061901735594,-2.3433888612698626,0.011463095731431134,$f$,dfa (short)
Shuffled,122.0,0.5827962437151336,-1.7169920344037402,0.01918255873931173,$f$,dfa (short)
Trace,123.0,0.6045256509020543,-2.2262033894716446,0.01985845484065202,$f$,dfa (short)
Shuffled,123.0,0.4936824408061811,-1.71840810962832,0.03131034944496621,$f$,dfa (short)
Trace,124.0,0.7365827378544969,-2.401761917402948,0.009738183523964057,$f$,dfa (short)
Shuffled,124.0,0.5792888575009132,-1.9027341358844392,0.025189504346155446,$f$,dfa (short)
Trace,125.0,0.6044322004502999,-1.9665311691298044,0.01865280591255314,$f$,dfa (short)
Shuffled,125.0,0.6134496330527274,-1.727022004504865,0.01644158117016294,$f$,dfa (short)
Trace,126.0,0.5501431217461755,-1.8973464177140043,0.009518866913921502,$f$,dfa (short)
Shuffled,126.0,0.5597714705187409,-1.7029194354094654,0.022090528455490848,$f$,dfa (short)
Trace,127.0,0.7729310915881321,-2.5368044909625107,0.02657108491892674,$f$,dfa (short)
Shuffled,127.0,0.3902497571074884,-1.3519139584817321,0.01799766672883426,$f$,dfa (short)
Trace,128.0,0.6409826897172871,-1.850596844810636,0.015518994943458245,$f$,dfa (short)
Shuffled,128.0,0.6501708492188826,-1.8343738286650753,0.014370675263616437,$f$,dfa (short)
Trace,129.0,0.7966138243641206,-2.4723353020440944,0.014354256800949946,$f$,dfa (short)
Shuffled,129.0,0.44266010267528155,-1.636066033755532,0.02118517528206403,$f$,dfa (short)
Trace,130.0,0.6833192726605588,-2.2011584334507948,0.01699083517001479,$f$,dfa (short)
Shuffled,130.0,0.5066352907001345,-1.5980470098111648,0.014211416307978647,$f$,dfa (short)
Trace,131.0,0.5748471065799506,-1.9754415335323223,0.015327431961347246,$f$,dfa (short)
Shuffled,131.0,0.46372836932268696,-1.5230026499677602,0.024157004029285955,$f$,dfa (short)
Trace,132.0,0.7325443709931901,-2.428249597902774,0.008583302525193437,$f$,dfa (short)
Shuffled,132.0,0.5071500816564869,-1.6707607533103603,0.023244090212004916,$f$,dfa (short)
Trace,133.0,0.9000266072934187,-2.7488741371078507,0.019524686471986116,$f$,dfa (short)
Shuffled,133.0,0.595379932280376,-1.8067806557309631,0.011927490105185663,$f$,dfa (short)
Trace,134.0,0.6459152498587574,-2.179751997685167,0.024743696273855153,$f$,dfa (short)
Shuffled,134.0,0.5788206140019708,-1.8596856527944545,0.0258601976122365,$f$,dfa (short)
Trace,135.0,0.8545250496404051,-2.763464624287555,0.020193882767811838,$f$,dfa (short)
Shuffled,135.0,0.6506325557456543,-1.9976037029389293,0.007689838640336641,$f$,dfa (short)
Trace,136.0,0.7477270772149966,-2.359030782425116,0.015363689797696596,$f$,dfa (short)
Shuffled,136.0,0.5365507546908734,-1.659999959832535,0.03438742115556951,$f$,dfa (short)
Trace,137.0,0.6182317023012063,-1.9935177523561207,0.009051959368781712,$f$,dfa (short)
Shuffled,137.0,0.49621384194057394,-1.477412697457612,0.022209066880386187,$f$,dfa (short)
Trace,138.0,0.6192154709755162,-2.089913008472383,0.015304929093004798,$f$,dfa (short)
Shuffled,138.0,0.5166442771128129,-1.595961182655291,0.008154132519357189,$f$,dfa (short)
Trace,139.0,0.660118465151863,-2.1159085672567595,0.017302097026414612,$f$,dfa (short)
Shuffled,139.0,0.5330234817535904,-1.6183430929258407,0.06865783906345721,$f$,dfa (short)
Trace,140.0,0.6390995713748995,-1.9405056672845447,0.018894216701420483,$f$,dfa (short)
Shuffled,140.0,0.5949559711866084,-1.7510292867234596,0.03043193999139712,$f$,dfa (short)
Trace,141.0,0.7405804233134691,-2.413295479591705,0.02724088430592679,$f$,dfa (short)
Shuffled,141.0,0.6113512285804388,-2.0658353866981622,0.03000411748685849,$f$,dfa (short)
Trace,142.0,0.5428920988113242,-1.9101686089384546,0.007195853870424026,$f$,dfa (short)
Shuffled,142.0,0.5577454450855214,-1.7037182133560487,0.009856835006380843,$f$,dfa (short)
Trace,143.0,0.7002477048684292,-2.1860865719960474,0.015862321913183063,$f$,dfa (short)
Shuffled,143.0,0.46190975138898804,-1.4547277293326388,0.02240328598776177,$f$,dfa (short)
Trace,144.0,0.7164476613574571,-2.361459669459691,0.014661524208132328,$f$,dfa (short)
Shuffled,144.0,0.610598923257127,-1.992789249938006,0.028616177534569763,$f$,dfa (short)
Trace,145.0,0.9910363244288307,-3.0902668867110266,0.014098179294583676,$f$,dfa (short)
Shuffled,145.0,0.629395910221581,-2.0331128724862397,0.025173820746511345,$f$,dfa (short)
Trace,146.0,0.795087868754667,-2.474821582978886,0.030833179742110813,$f$,dfa (short)
Shuffled,146.0,0.7065139193926644,-2.1761085989089723,0.011688106684962002,$f$,dfa (short)
Trace,147.0,0.646732913713272,-2.0684509892755374,0.017862184952129153,$f$,dfa (short)
Shuffled,147.0,0.5069391717168944,-1.6541854215309306,0.03449602649851138,$f$,dfa (short)
Trace,148.0,0.6192832614438701,-2.122509242956061,0.05195674884433084,$f$,dfa (short)
Shuffled,148.0,0.5441183674929082,-1.7319357493812173,0.045224246923220156,$f$,dfa (short)
Trace,149.0,0.5951117145969251,-2.1203774696878304,0.039439796509071354,$f$,dfa (short)
Shuffled,149.0,0.6039338863663828,-1.8976634214366914,0.03479188884557405,$f$,dfa (short)
Trace,150.0,0.525399812161205,-1.8248095003850322,0.015540478294199814,$f$,dfa (short)
Shuffled,150.0,0.5271544367459996,-1.7175338200933208,0.01042111777098996,$f$,dfa (short)
Trace,151.0,0.717398759497063,-2.3039445958601696,0.008812271499242613,$f$,dfa (short)
Shuffled,151.0,0.683236332895255,-1.9981223706502362,0.022800040202721025,$f$,dfa (short)
Trace,152.0,0.49825555523578485,-1.7024038096348397,0.01903944066471997,$f$,dfa (short)
Shuffled,152.0,0.5130536171480786,-1.5903879500690754,0.02909285099396868,$f$,dfa (short)
Trace,153.0,0.8143959338097749,-2.346388370377495,0.1007403557518108,$f$,dfa (short)
Shuffled,153.0,0.48599391066588826,-1.5515683949166306,0.026267291881000642,$f$,dfa (short)
Trace,154.0,0.7441583091839153,-2.3573620978171705,0.013706304084742264,$f$,dfa (short)
Shuffled,154.0,0.5196386899822163,-1.6127285265298856,0.021051960011564622,$f$,dfa (short)
Trace,155.0,0.4365840399673164,-1.595458575947011,0.02146152197435175,$f$,dfa (short)
Shuffled,155.0,0.48854274446804796,-1.5851446661494926,0.03479436669662373,$f$,dfa (short)
Trace,156.0,0.6069442987656763,-1.856584046042423,0.03189481470959595,$f$,dfa (short)
Shuffled,156.0,0.4493593856838124,-1.4373733627231697,0.0292254710192327,$f$,dfa (short)
Trace,157.0,0.8442749207118592,-2.6015819232512656,0.02222682185902639,$f$,dfa (short)
Shuffled,157.0,0.6051639299008813,-1.9082264158174607,0.0099053446146602,$f$,dfa (short)
Trace,158.0,0.6707212153607864,-2.2448013360284564,0.01602297177129484,$f$,dfa (short)
Shuffled,158.0,0.6593815837674841,-2.1872150674103503,0.01382574937804599,$f$,dfa (short)
Trace,159.0,0.5991289786135255,-2.192186895019339,0.004921830285506639,$f$,dfa (short)
Shuffled,159.0,0.43583521847821555,-1.5558529064644215,0.03507044724195368,$f$,dfa (short)
Trace,160.0,0.6462591089187898,-1.989499263583431,0.038872368667430726,$f$,dfa (short)
Shuffled,160.0,0.5690224836917204,-1.8053751699067924,0.014058880381299231,$f$,dfa (short)
Trace,161.0,0.5511209484994719,-1.5624829087425818,0.020993604993388714,$f$,dfa (short)
Shuffled,161.0,0.535333253021317,-1.5825324133733658,0.016116156287010616,$f$,dfa (short)
Trace,162.0,0.7627237289263435,-2.3811801931304504,0.016559758090002638,$f$,dfa (short)
Shuffled,162.0,0.5853180167003587,-1.8198173421938268,0.02837191889864421,$f$,dfa (short)
Trace,163.0,0.5261361803397118,-1.8541034188731462,0.013674487222636747,$f$,dfa (short)
Shuffled,163.0,0.6785866034649911,-2.01423517262812,0.005825949095326528,$f$,dfa (short)
Trace,164.0,0.6983474406884547,-2.143222630762229,0.0054425536031737455,$f$,dfa (short)
Shuffled,164.0,0.6051702536583053,-1.8115482223248751,0.01312852751556137,$f$,dfa (short)
Trace,165.0,0.7662050283265236,-2.4945833518395752,0.018252181905707862,$f$,dfa (short)
Shuffled,165.0,0.5300317419754715,-1.5967852819015125,0.02221590106096399,$f$,dfa (short)
Trace,166.0,1.0092444881476994,-2.7759269585903557,0.11979455108142589,$f$,dfa (short)
Shuffled,166.0,0.40360765681918637,-1.385377015889543,0.05993123922840159,$f$,dfa (short)
Trace,167.0,0.5900776246055167,-2.0052393142995633,0.023470622470422357,$f$,dfa (short)
Shuffled,167.0,0.6758995574451696,-2.167878190844362,0.031146821987264383,$f$,dfa (short)
Trace,168.0,0.6067088820926007,-2.0099009320789936,0.02661638994519016,$f$,dfa (short)
Shuffled,168.0,0.3156988147144637,-1.318185906601509,0.04614406314362334,$f$,dfa (short)
Trace,169.0,0.5400887046053207,-1.793391083815799,0.026704166310999793,$f$,dfa (short)
Shuffled,169.0,0.5991861530456716,-1.7769506685953291,0.006686059350162359,$f$,dfa (short)
Trace,170.0,0.6942207716423726,-2.207515283991696,0.01697142605847337,$f$,dfa (short)
Shuffled,170.0,0.5322461508020615,-1.5510262393698127,0.010456071627970137,$f$,dfa (short)
Trace,171.0,0.7062273185136702,-2.3484161517928968,0.011091322748940636,$f$,dfa (short)
Shuffled,171.0,0.5986001841036034,-1.813868366649777,0.018629527480618965,$f$,dfa (short)
Trace,172.0,0.8718602187865142,-2.701679805352716,0.021702594893154355,$f$,dfa (short)
Shuffled,172.0,0.5743802841264966,-1.7929622604384723,0.024712382368838836,$f$,dfa (short)
Trace,173.0,0.5900634140993153,-2.072561972872086,0.020570066644443705,$f$,dfa (short)
Shuffled,173.0,0.4237636123685806,-1.4335457832303882,0.03145704371627657,$f$,dfa (short)
Trace,174.0,0.7147126551466134,-2.270128459545557,0.014401585367163528,$f$,dfa (short)
Shuffled,174.0,0.53576946624383,-1.6122861885830444,0.01780939734415051,$f$,dfa (short)
Trace,1.0,0.34963139387962433,-1.1832963306287088,0.028342218981815954,$\Delta$,dfa (short)
Shuffled,1.0,0.4192464552724406,-1.3177274911394496,0.01282893644592626,$\Delta$,dfa (short)
Trace,2.0,0.616823321513215,-1.9111129824338007,0.01561475479077216,$\Delta$,dfa (short)
Shuffled,2.0,0.5461109999642857,-1.7720517050829276,0.006576952393056896,$\Delta$,dfa (short)
Trace,3.0,0.7261163699806288,-2.247231756717701,0.004487543129193787,$\Delta$,dfa (short)
Shuffled,3.0,0.4606915289863398,-1.3829035074876865,0.015597062991220918,$\Delta$,dfa (short)
Trace,4.0,0.677901948597332,-1.988983526076285,0.007004186936076959,$\Delta$,dfa (short)
Shuffled,4.0,0.570616731606277,-1.7157652619601471,0.012458156566631164,$\Delta$,dfa (short)
Trace,5.0,0.676758625720045,-2.1832101919802627,0.005635560782248019,$\Delta$,dfa (short)
Shuffled,5.0,0.5591869682082914,-1.7428329407405583,0.02784734321606468,$\Delta$,dfa (short)
Trace,6.0,0.5632324651482324,-1.7801944866662822,0.015624505143159047,$\Delta$,dfa (short)
Shuffled,6.0,0.544995671457909,-1.6913454667352632,0.011282316901760493,$\Delta$,dfa (short)
Trace,7.0,0.5761385946190678,-1.863653896681682,0.024787975097360446,$\Delta$,dfa (short)
Shuffled,7.0,0.5178938043809282,-1.6082807117723867,0.03238008944125626,$\Delta$,dfa (short)
Trace,8.0,0.4414756465612712,-1.4539413246481516,0.018179073441178032,$\Delta$,dfa (short)
Shuffled,8.0,0.4679363517621554,-1.3757381789492975,0.029297568240981876,$\Delta$,dfa (short)
Trace,9.0,0.860020425969383,-2.776306336123567,0.011854654188268166,$\Delta$,dfa (short)
Shuffled,9.0,0.6414218104776143,-1.9152180710531916,0.021073641563602193,$\Delta$,dfa (short)
Trace,10.0,0.7170781838559801,-2.3412442818402113,0.008563993444579733,$\Delta$,dfa (short)
Shuffled,10.0,0.6088649626084144,-1.8734105732555035,0.03821436833950902,$\Delta$,dfa (short)
Trace,11.0,0.6320605177425741,-2.0492367254452266,0.00657734397152347,$\Delta$,dfa (short)
Shuffled,11.0,0.5058793841227737,-1.6602609652169686,0.016276736147232452,$\Delta$,dfa (short)
Trace,12.0,0.4786255405026191,-1.6605525353750779,0.012693428357660826,$\Delta$,dfa (short)
Shuffled,12.0,0.45927071053929447,-1.3968073582186777,0.05089946696261572,$\Delta$,dfa (short)
Trace,13.0,0.8472600884633597,-2.7671292296387597,0.013717284097744024,$\Delta$,dfa (short)
Shuffled,13.0,0.5444646583198612,-1.7495567427419176,0.013643154993430774,$\Delta$,dfa (short)
Trace,14.0,0.6150477561372861,-2.45281473284957,0.04828681850780564,$\Delta$,dfa (short)
Shuffled,14.0,0.8025751082576588,-2.669309945295849,0.033612610596946334,$\Delta$,dfa (short)
Trace,15.0,0.765218119652265,-2.4688417606117006,0.019413191632237887,$\Delta$,dfa (short)
Shuffled,15.0,0.4129040527164754,-1.361880385938397,0.022259141216437815,$\Delta$,dfa (short)
Trace,17.0,0.6465407623167555,-2.0677313596288407,0.013236354600811814,$\Delta$,dfa (short)
Shuffled,17.0,0.5042806530426125,-1.5354397267596673,0.016855491325661356,$\Delta$,dfa (short)
Trace,18.0,0.6141071960149276,-1.9025537339617986,0.00444020952506658,$\Delta$,dfa (short)
Shuffled,18.0,0.48347894279264575,-1.4307978521913727,0.016863923131223726,$\Delta$,dfa (short)
Trace,19.0,0.565951660341663,-1.9532538180655359,0.009461790113646812,$\Delta$,dfa (short)
Shuffled,19.0,0.563457506262472,-1.7716120479046003,0.015923527354572992,$\Delta$,dfa (short)
Trace,20.0,0.6714138500677177,-2.0737072828277445,0.01050428385936908,$\Delta$,dfa (short)
Shuffled,20.0,0.5631305441255909,-1.7878670278440563,0.017514902687014163,$\Delta$,dfa (short)
Trace,21.0,0.602043487399002,-1.8387827439908133,0.007618746842268191,$\Delta$,dfa (short)
Shuffled,21.0,0.48938018998235133,-1.421382048809202,0.026213381864092396,$\Delta$,dfa (short)
Trace,22.0,0.47913000221942414,-1.3893183387850205,0.01214854123249121,$\Delta$,dfa (short)
Shuffled,22.0,0.473314453883346,-1.2922848285635153,0.02616766648748396,$\Delta$,dfa (short)
Trace,23.0,0.6517540957149213,-2.03512195553011,0.014186533927933872,$\Delta$,dfa (short)
Shuffled,23.0,0.6229975321498377,-1.9859088863991938,0.022216829750998472,$\Delta$,dfa (short)
Trace,24.0,0.6132806675623259,-1.8876062044746258,0.014269940203143367,$\Delta$,dfa (short)
Shuffled,24.0,0.5627816677037941,-1.5909838738196302,0.009238546875890184,$\Delta$,dfa (short)
Trace,25.0,0.658169622450706,-2.060283909925022,0.010958799293750703,$\Delta$,dfa (short)
Shuffled,25.0,0.6192096861822366,-1.9182914744638544,0.011314123246166588,$\Delta$,dfa (short)
Trace,26.0,0.5985654581621511,-1.882041013092916,0.005204007273081009,$\Delta$,dfa (short)
Shuffled,26.0,0.4994876096533028,-1.5606377169846646,0.011472326230282565,$\Delta$,dfa (short)
Trace,27.0,0.513912777898611,-1.5786706580734848,0.018592883503844304,$\Delta$,dfa (short)
Shuffled,27.0,0.453929876961032,-1.415774173460179,0.029861535703011474,$\Delta$,dfa (short)
Trace,28.0,0.5664832762320047,-1.8029592016789104,0.013178053851500513,$\Delta$,dfa (short)
Shuffled,28.0,0.3965832351654005,-1.2309799199401499,0.02635402617283112,$\Delta$,dfa (short)
Trace,29.0,0.5192618831146807,-1.5729679207889815,0.00999875986977581,$\Delta$,dfa (short)
Shuffled,29.0,0.4111468114536818,-1.2719274113737447,0.02515248364544177,$\Delta$,dfa (short)
Trace,30.0,0.4552768132902579,-1.6130200070200014,0.01715650281696851,$\Delta$,dfa (short)
Shuffled,30.0,0.5892500056849871,-1.873659600316826,0.013793032808849894,$\Delta$,dfa (short)
Trace,31.0,0.572225215892795,-1.7567906663710318,0.014013874641285718,$\Delta$,dfa (short)
Shuffled,31.0,0.5367399725550893,-1.5391137216244604,0.021349541765425653,$\Delta$,dfa (short)
Trace,32.0,0.7631757262867377,-2.405364326772973,0.02640383441730714,$\Delta$,dfa (short)
Shuffled,32.0,0.4006086350570624,-1.2215511054394317,0.027716850154607942,$\Delta$,dfa (short)
Trace,33.0,0.6268999879223001,-2.056239129670849,0.006994244733386278,$\Delta$,dfa (short)
Shuffled,33.0,0.3718763766181155,-1.134524717775692,0.027557108176951364,$\Delta$,dfa (short)
Trace,34.0,0.7820472399810479,-2.6798773902060624,0.02879471265383688,$\Delta$,dfa (short)
Shuffled,34.0,0.740891789107414,-2.3429522855846034,0.018588370163718535,$\Delta$,dfa (short)
Trace,35.0,0.6116359860500555,-2.039868562808171,0.01588842925353221,$\Delta$,dfa (short)
Shuffled,35.0,0.5556719188964049,-1.6443719690787477,0.011966163048818892,$\Delta$,dfa (short)
Trace,36.0,0.736792167881415,-2.2396441026409732,0.028205065369157182,$\Delta$,dfa (short)
Shuffled,36.0,0.38850081014023025,-1.1787423571716917,0.022949006131816854,$\Delta$,dfa (short)
Trace,37.0,0.6569405475822575,-2.0801379748357354,0.010120391572104417,$\Delta$,dfa (short)
Shuffled,37.0,0.4029833009299716,-1.324465905320957,0.01896960529643829,$\Delta$,dfa (short)
Trace,38.0,0.5734487075086013,-1.965511640807726,0.015318147778387326,$\Delta$,dfa (short)
Shuffled,38.0,0.4927786785301799,-1.468740309700871,0.025073152397018118,$\Delta$,dfa (short)
Trace,39.0,0.7920928205126473,-2.4714043653753377,0.016052025098602676,$\Delta$,dfa (short)
Shuffled,39.0,0.6913706362633871,-2.210183063913186,0.02440550441305927,$\Delta$,dfa (short)
Trace,40.0,0.6772446666712522,-2.1205526898775426,0.006962409091930023,$\Delta$,dfa (short)
Shuffled,40.0,0.4061028483653935,-1.3175672184126608,0.02222917791062259,$\Delta$,dfa (short)
Trace,41.0,0.7857098469155214,-2.378719859042529,0.019493853023845743,$\Delta$,dfa (short)
Shuffled,41.0,0.595871428537391,-1.9265365783562114,0.021358547841169424,$\Delta$,dfa (short)
Trace,42.0,0.6561905822291199,-2.267693508343989,0.026037899494816073,$\Delta$,dfa (short)
Shuffled,42.0,0.7900358784788003,-2.4147447532329784,0.02393665003702983,$\Delta$,dfa (short)
Trace,43.0,0.7035599113848694,-2.293375218248494,0.030015747011264787,$\Delta$,dfa (short)
Shuffled,43.0,0.4375628819266315,-1.3610209511387314,0.009852249275499051,$\Delta$,dfa (short)
Trace,44.0,0.7008882302904592,-2.273286813695335,0.01008112026266845,$\Delta$,dfa (short)
Shuffled,44.0,0.5412717230569604,-1.755723766136144,0.024355264308733575,$\Delta$,dfa (short)
Trace,45.0,0.28300361803915297,-1.2232515385298064,0.024354387904965826,$\Delta$,dfa (short)
