dataset,lineage_ID,window_sizes,y_to_regress,best_fit_line,variable,kind
Shuffled,28.0,[ 5  9 13 17 21 25 29 33],"[0.38783689005309585, 0.68329792998687, 0.8441394207663694, 0.9511367928192456, 1.0255797807421607, 1.0954970647429878, 1.1082265984846444, 1.0910894912659532]","[0.45344918 0.6220392  0.75806616 0.87572034 0.98111707 1.07756752
 1.16710762 1.25109661]",$x_\tau$,dfa (short)
Trace,29.0,[ 5  9 13 17 21 25 29 33],"[0.3196744041372105, 0.6121971583672887, 0.810079305329079, 1.0068322891246835, 1.1840469077716351, 1.3625836045383428, 1.5342885595793718, 1.704976238375707]","[0.34304649 0.56981909 0.78272874 0.98671982 1.1841912  1.37655534
 1.56473967 1.74939783]",$x_\tau$,dfa (short)
Shuffled,29.0,[ 5  9 13 17 21 25 29 33],"[0.4809990471031623, 0.707420547881064, 0.8435631991173677, 0.9479094362225495, 1.0500328179876832, 1.104165201110234, 1.1556328496765749, 1.2031926444117425]","[0.5128163  0.67910736 0.80955832 0.92027556 1.01804843 1.10649637
 1.18781798 1.26346647]",$x_\tau$,dfa (short)
Trace,30.0,[ 5  9 13 17 21 25 29 33],"[0.346077764290307, 0.6937890214816625, 0.9417082731751557, 1.196377825103927, 1.4672881544844565, 1.7710313782739058, 2.081091543458023, 2.3920609614654014]","[0.35979567 0.64657894 0.93299684 1.2191668  1.5051486  1.79097867
 2.07668159 2.36227505]",$x_\tau$,dfa (short)
Shuffled,30.0,[ 5  9 13 17 21 25 29 33],"[0.43881956940578504, 0.7227397923667597, 0.878958284434569, 0.9323014152798366, 0.9735435535998082, 1.0042553739081597, 1.0137518406417454, 1.0254414781822236]","[0.51442925 0.65907256 0.76957956 0.86171823 0.9419984  1.01384013
 1.07929732 1.13971487]",$x_\tau$,dfa (short)
Trace,31.0,[ 5  9 13 17 21 25 29 33],"[0.4244150189414324, 0.8778875662548281, 1.180660029107097, 1.3292472913438036, 1.4742559558154724, 1.5886789097701846, 1.6662308511053672, 1.7228822666971602]","[0.51385126 0.77907732 1.01077651 1.22220974 1.41945894 1.60596519
 1.7839183  1.95482233]",$x_\tau$,dfa (short)
Shuffled,31.0,[ 5  9 13 17 21 25 29 33],"[0.43408278091764246, 0.7406674051726615, 0.9332042063478047, 1.0803357478256166, 1.1681716453590705, 1.2641038285775623, 1.3387950924155272, 1.394390951101514]","[0.48546904 0.69052702 0.86081706 1.0109934  1.14751572 1.27393787
 1.39247238 1.50461164]",$x_\tau$,dfa (short)
Trace,32.0,[ 5  9 13 17 21 25 29 33],"[0.34679721544508463, 0.6441035116751567, 0.9001091648861365, 1.1544226429492672, 1.359599786071899, 1.5460750823020384, 1.7370348122378199, 1.9375959647434158]","[0.36713381 0.62316925 0.86767989 1.1046664  1.33609568 1.56313681
 1.78656313 2.006923  ]",$x_\tau$,dfa (short)
Shuffled,32.0,[ 5  9 13 17 21 25 29 33],"[0.4391031270920756, 0.7261724734520281, 0.8829960860512439, 1.0211665570956823, 1.1378483567222697, 1.2379573368888286, 1.3374926717688305, 1.4098829739055057]","[0.47603831 0.67710934 0.84408774 0.99134318 1.1252099  1.2491727
 1.36540114 1.47535862]",$x_\tau$,dfa (short)
Trace,33.0,[ 5  9 13 17 21 25 29 33],"[0.4078961912180609, 0.6469028486125727, 0.8318643407965808, 1.026039944719263, 1.2182327571036038, 1.4128402122764745, 1.616110351219361, 1.8286306747580612]","[0.40192266 0.63775377 0.85132286 1.05100959 1.24076675 1.42287578
 1.59881134 1.76959944]",$x_\tau$,dfa (short)
Shuffled,33.0,[ 5  9 13 17 21 25 29 33],"[0.45015270809069163, 0.6779477373417448, 0.7984827594158894, 0.866189322782152, 0.9300477136879398, 1.0144162048879883, 1.085303052734909, 1.1511219322232393]","[0.48205212 0.63551148 0.75546597 0.85702984 0.94655634 1.02742571
 1.10168806 1.17069677]",$x_\tau$,dfa (short)
Trace,34.0,[ 5  9 13 17 21 25 29 33],"[0.4481154293861692, 0.8052863108983704, 1.123476923199974, 1.3239488840056448, 1.4137811180316653, 1.469045187947332, 1.524697689505018, 1.5763159904954236]","[0.52299739 0.76750473 0.97565441 1.16231355 1.33416427 1.49493354
 1.64696671 1.79185986]",$x_\tau$,dfa (short)
Shuffled,34.0,[ 5  9 13 17 21 25 29 33],"[0.4964335222882617, 0.69069738830648, 0.804155291879871, 0.931725255816636, 1.0536739038543537, 1.1643829676865947, 1.283332469242907, 1.3937618862589447]","[0.49255576 0.67594716 0.8239623  0.95201204 1.06673934 1.17174166
 1.26923125 1.36068524]",$x_\tau$,dfa (short)
Trace,35.0,[ 5  9 13 17 21 25 29 33],"[0.27746986959409553, 0.5159669602780839, 0.7941792905580827, 1.0174327653272945, 1.2234158095280383, 1.442915797272233, 1.6381543237321992, 1.8104257210221872]","[0.28881064 0.51914471 0.74923081 0.97914861 1.20893867 1.43862572
 1.66822643 1.89775282]",$x_\tau$,dfa (short)
Shuffled,35.0,[ 5  9 13 17 21 25 29 33],"[0.37800074279379653, 0.5352190553263557, 0.6960828749049095, 0.9013885138067278, 1.0308518963920617, 1.1268812232556864, 1.2456933308673617, 1.3193441886602026]","[0.37153139 0.55661611 0.71678334 0.86201149 0.99684333 1.12383569
 1.24460902 1.36027256]",$x_\tau$,dfa (short)
Trace,36.0,[ 5  9 13 17 21 25 29 33],"[0.39034203426363584, 0.7595650814224378, 0.9927864655079365, 1.1513425354076807, 1.301308840788235, 1.462768769137613, 1.6437391326918365, 1.822151060329256]","[0.43614578 0.68644508 0.91166364 1.12132888 1.31991247 1.50998618
 1.69320771 1.87072774]",$x_\tau$,dfa (short)
Shuffled,36.0,[ 5  9 13 17 21 25 29 33],"[0.49925022390833057, 0.8010351020127601, 0.9845808081077668, 1.095445815810304, 1.1286863620205823, 1.1388181141685223, 1.1686115643739574, 1.1741561700848762]","[0.57856853 0.74669426 0.87589654 0.98404761 1.07856012 1.16334109
 1.24074282 1.31230877]",$x_\tau$,dfa (short)
Trace,37.0,[ 5  9 13 17 21 25 29 33],"[0.46151340240531086, 0.7960607208173868, 0.957671733295337, 1.1316446330684675, 1.312866134958439, 1.4234978931373432, 1.5235176220253308, 1.6002553004938915]","[0.50229914 0.73407122 0.93072942 1.10669151 1.26842095 1.41951617
 1.5622384  1.69812466]",$x_\tau$,dfa (short)
Shuffled,37.0,[ 5  9 13 17 21 25 29 33],"[0.42630180196838235, 0.7059275663556607, 0.871766210961875, 0.9793144635763228, 1.0320132749146305, 1.0558440279271568, 1.0451701266734952, 1.0361459916546083]","[0.49960412 0.65504193 0.7760107  0.87813168 0.96794859 1.04893459
 1.12319216 1.19210706]",$x_\tau$,dfa (short)
Trace,38.0,[ 5  9 13 17 21 25 29 33],"[0.4201803396882259, 0.767232606524355, 0.9716644453925315, 1.1267933784371205, 1.2445589210593762, 1.3531667672445222, 1.4712636164861026, 1.6076230718436315]","[0.47133889 0.69978817 0.89607011 1.07318576 1.23702085 1.39087498
 1.53683286 1.67631789]",$x_\tau$,dfa (short)
Shuffled,38.0,[ 5  9 13 17 21 25 29 33],"[0.44887505216302565, 0.7492012304249539, 0.9652137847946375, 1.096217257503439, 1.1739288050902141, 1.2254178788874321, 1.261033397706465, 1.2839177278440608]","[0.51318765 0.70676105 0.86343579 0.99923485 1.12108032 1.23272674
 1.33648572 1.43390233]",$x_\tau$,dfa (short)
Trace,39.0,[ 5  9 13 17 21 25 29 33],"[0.3798911762331322, 0.838663656322981, 1.1577962198567238, 1.3665305789217563, 1.5451070575036474, 1.62191779405408, 1.6272682391828217, 1.6341785839795764]","[0.4769525  0.74312911 0.98073083 1.20073428 1.40825934 1.60623757
 1.79655206 1.98050625]",$x_\tau$,dfa (short)
Shuffled,39.0,[ 5  9 13 17 21 25 29 33],"[0.4342722436765414, 0.6487888374327607, 0.7644884312540342, 0.8703110633510829, 0.9196949488117702, 0.9745745039124187, 1.0407473834187928, 1.1037559446454448]","[0.46605466 0.61503865 0.73158835 0.83032264 0.91739043 0.99606468
 1.06833114 1.13550105]",$x_\tau$,dfa (short)
Trace,40.0,[ 5  9 13 17 21 25 29 33],"[0.3820069567097892, 0.7489253624698471, 1.017103121302569, 1.1963769035715468, 1.3137023693092857, 1.372378083289034, 1.4091011072271407, 1.428733769091025]","[0.4592535  0.68614162 0.88205528 1.05943362 1.22392997 1.37872241
 1.52582319 1.66660866]",$x_\tau$,dfa (short)
Shuffled,40.0,[ 5  9 13 17 21 25 29 33],"[0.4941669452770006, 0.6460804503739691, 0.7310925819227088, 0.8179394996971763, 0.8568560386449551, 0.896270733307831, 0.9404177467476916, 0.9986213674256127]","[0.51064945 0.63057704 0.71953764 0.79225766 0.85467718 0.90986649
 0.95964617 1.00519588]",$x_\tau$,dfa (short)
Trace,41.0,[ 5  9 13 17 21 25 29 33],"[0.32067617318529423, 0.6897020991577386, 1.0322251524000845, 1.3660782578982125, 1.6875309296423842, 1.9215187668015097, 2.0904114409230368, 2.2346124481868177]","[0.35805281 0.65714539 0.96082352 1.26765782 1.5769113  1.88813075
 2.20100832 2.51532081]",$x_\tau$,dfa (short)
Shuffled,41.0,[ 5  9 13 17 21 25 29 33],"[0.3884304244121799, 0.5769603444369182, 0.6965530887672937, 0.7419852436359868, 0.7790747916811965, 0.804706703249868, 0.8339168498786035, 0.8716961651395386]","[0.4305632  0.54526684 0.63209039 0.70403265 0.76642112 0.82204035
 0.87255595 0.91905495]",$x_\tau$,dfa (short)
Trace,42.0,[ 5  9 13 17 21 25 29 33],"[0.34265951849466936, 0.6769084840753079, 0.9882208847618655, 1.2062053717989754, 1.3764780098430072, 1.5210437932179268, 1.6760395331548565, 1.8493014619678037]","[0.38550964 0.6421857  0.88371357 1.1154771  1.3400929  1.55910361
 1.7735231  1.98406651]",$x_\tau$,dfa (short)
Shuffled,42.0,[ 5  9 13 17 21 25 29 33],"[0.43265374323089956, 0.6023335463155678, 0.7989128656774543, 0.9797113111247953, 1.118629359894225, 1.2665917467233505, 1.4086191573448537, 1.545340472505439]","[0.41939071 0.62771413 0.80785432 0.97110862 1.12261719 1.26527188
 1.40090486 1.53076995]",$x_\tau$,dfa (short)
Trace,43.0,[ 5  9 13 17 21 25 29 33],"[0.3225163633160133, 0.6808201359412264, 1.0130431512535103, 1.3005661308001875, 1.5558058919080624, 1.7676288611886137, 1.9251044360248373, 2.0527654092975833]","[0.36344918 0.64556029 0.92474505 1.20195964 1.4776874  1.75222132
 2.02575825 2.29843956]",$x_\tau$,dfa (short)
Shuffled,43.0,[ 5  9 13 17 21 25 29 33],"[0.4827002963034712, 0.6740565311334205, 0.8058098215622859, 0.9135262563791496, 0.9893059062089737, 1.0337185815827983, 1.0950499309248976, 1.131877228544547]","[0.50694282 0.65991856 0.77829139 0.87783719 0.96513477 1.04366484
 1.11552929 1.18211066]",$x_\tau$,dfa (short)
Trace,44.0,[ 5  9 13 17 21 25 29 33],"[0.3287036951659314, 0.672581212428811, 0.9720955265428305, 1.2524061155567472, 1.4713975492587308, 1.6258094669348162, 1.7805387787005034, 1.9404641018168916]","[0.36895596 0.63662355 0.89555991 1.14873217 1.39761382 1.64308693
 1.88573827 2.12598585]",$x_\tau$,dfa (short)
Shuffled,44.0,[ 5  9 13 17 21 25 29 33],"[0.47332830635510503, 0.7314548105764598, 0.9152968619494884, 1.0100431550863573, 1.0190578092829272, 1.032350838827629, 1.036804426669779, 1.032904148865773]","[0.5484152  0.69391304 0.80396943 0.89512002 0.97413812 1.04456267
 1.10850984 1.1673604 ]",$x_\tau$,dfa (short)
Trace,45.0,[ 5  9 13 17 21 25 29 33],"[0.3831141280408902, 0.7209320590459009, 1.064420858824274, 1.3907206660079852, 1.6956642161467221, 1.9441091310098804, 2.147584094133691, 2.306253777500978]","[0.40567347 0.71492446 1.01908943 1.31984841 1.6180465  1.9141943
 2.20863391 2.50161049]",$x_\tau$,dfa (short)
Shuffled,45.0,[ 5  9 13 17 21 25 29 33],"[0.49471697796986, 0.6764033071205409, 0.8259860143759706, 0.9519716658766355, 1.0127210805286393, 1.0929467133920605, 1.1760573701204455, 1.2588271940899527]","[0.50611876 0.67391427 0.80612158 0.91865937 1.01826094 1.10852453
 1.19163997 1.26905695]",$x_\tau$,dfa (short)
Trace,46.0,[ 5  9 13 17 21 25 29 33],"[0.3216141721469899, 0.6981386601209076, 1.0929324069017756, 1.4399711547734753, 1.7542316930495587, 2.0254219533593454, 2.262032405388093, 2.4557325862996766]","[0.35742974 0.67266366 0.99906748 1.33329032 1.67357795 2.01883988
 2.36832895 2.72149965]",$x_\tau$,dfa (short)
Shuffled,46.0,[ 5  9 13 17 21 25 29 33],"[0.4888200526579693, 0.7555415088238266, 0.9123796815582143, 1.037121817248591, 1.1470305955717093, 1.2546174432793658, 1.3425800354250332, 1.3936222495325266]","[0.52081122 0.71766247 0.87706141 1.01526322 1.13929278 1.2529613
 1.35861576 1.45782509]",$x_\tau$,dfa (short)
Trace,47.0,[ 5  9 13 17 21 25 29 33],"[0.34114767024377085, 0.8050368025496674, 1.1351232337995307, 1.3166578121673624, 1.464264297347363, 1.6588962783037404, 1.813668235109808, 1.9330235941558414]","[0.41836474 0.69746267 0.96025125 1.21252141 1.45708898 1.6956146
 1.92918997 2.15858535]",$x_\tau$,dfa (short)
Shuffled,47.0,[ 5  9 13 17 21 25 29 33],"[0.4240689094776025, 0.633963330853157, 0.7389415118753738, 0.7813322275104985, 0.8239254611968616, 0.8629398647724894, 0.8950845407903334, 0.9257711353567796]","[0.46954442 0.58934178 0.67937404 0.75361755 0.8177682  0.87479139
 0.92645539 0.97391133]",$x_\tau$,dfa (short)
Trace,48.0,[ 5  9 13 17 21 25 29 33],"[0.267117964814104, 0.6523739268633281, 0.9389364873501763, 1.1182761814881108, 1.269425798618235, 1.4191093511051684, 1.6012548758708767, 1.7777121038907107]","[0.32472699 0.56584555 0.80090692 1.03194279 1.25996816 1.48559328
 1.70922542 1.93115555]",$x_\tau$,dfa (short)
Shuffled,48.0,[ 5  9 13 17 21 25 29 33],"[0.42851794551501765, 0.6872521398688715, 0.8521913900635399, 0.9888494640104402, 1.1178968670143536, 1.2313243823707338, 1.3315417025516498, 1.4272591265818049]","[0.45370393 0.65430789 0.82273513 0.97236995 1.10916314 1.23640847
 1.35616629 1.46983182]",$x_\tau$,dfa (short)
Trace,49.0,[ 5  9 13 17 21 25 29 33],"[0.2888287382339314, 0.6268810337832018, 0.9462333803481915, 1.1849023525199984, 1.343937935391775, 1.4583842402440192, 1.5805089981776286, 1.681309712742159]","[0.34184331 0.58497556 0.81865142 1.0461194  1.26898459 1.48820438
 1.70441383 1.91806432]",$x_\tau$,dfa (short)
Shuffled,49.0,[ 5  9 13 17 21 25 29 33],"[0.4777644966705676, 0.6762829273519174, 0.7372401521635101, 0.8318593669991131, 0.9228763411673385, 0.9874932164621721, 1.034815142084353, 1.0503391152489403]","[0.49934353 0.6374097  0.74258348 0.83010329 0.90624581 0.97430331
 1.03625046 1.09337891]",$x_\tau$,dfa (short)
Trace,50.0,[ 5  9 13 17 21 25 29 33],"[0.3350839056796139, 0.5987112633557634, 0.8608052126106482, 1.132799386869119, 1.3414006516389405, 1.532153591619899, 1.672298631869173, 1.787635161084848]","[0.35201249 0.59841032 0.83399818 1.06252131 1.28582276 1.50499871
 1.72077465 1.93366525]",$x_\tau$,dfa (short)
Shuffled,50.0,[ 5  9 13 17 21 25 29 33],"[0.47501539332568554, 0.7386407355520833, 0.8681674961146406, 0.9907503735074097, 1.1109172450170572, 1.229540427790216, 1.31493976876741, 1.3834060870039826]","[0.50152926 0.69431226 0.85099596 0.98718253 1.10963427 1.22202745
 1.32662958 1.42495847]",$x_\tau$,dfa (short)
Trace,51.0,[ 5  9 13 17 21 25 29 33],"[0.43969874661129354, 0.6119916228491182, 0.7900581909295024, 1.0051765996108653, 1.1963874441835851, 1.362084381409072, 1.491024084215158, 1.5742614084052593]","[0.42125299 0.63943733 0.83021923 1.0044238  1.16701946 1.32081872
 1.46761214 1.60862993]",$x_\tau$,dfa (short)
Shuffled,51.0,[ 5  9 13 17 21 25 29 33],"[0.48878144121061, 0.7018932405116319, 0.841466527546592, 0.9370633098213671, 0.997135881027905, 1.065758390727061, 1.1219109661224902, 1.1619395930959688]","[0.52049005 0.67753688 0.79905749 0.90124906 0.99086595 1.07148175
 1.14525437 1.21360324]",$x_\tau$,dfa (short)
Trace,52.0,[ 5  9 13 17 21 25 29 33],"[0.368874993018032, 0.8428399071222487, 1.229280962647615, 1.5035433181503297, 1.704275707567978, 1.8570524713956538, 1.988998772342248, 2.060965138160826]","[0.45004973 0.75841582 1.05123489 1.33395348 1.60923754 1.87866669
 2.14328322 2.40382475]",$x_\tau$,dfa (short)
Shuffled,52.0,[ 5  9 13 17 21 25 29 33],"[0.4728432230589323, 0.6654413373353134, 0.7868565693248631, 0.8999554219422107, 0.9904705003169105, 1.0683819250809652, 1.1541566295945036, 1.2300336499134297]","[0.48448006 0.64897831 0.77920898 0.89042118 0.98908928 1.07868232
 1.16131584 1.23839276]",$x_\tau$,dfa (short)
Trace,53.0,[ 5  9 13 17 21 25 29 33],"[0.3341743091869578, 0.6975151913523816, 1.0250190127025094, 1.283249231372101, 1.5386062368755447, 1.8403814024558685, 2.128383619037621, 2.3346541802125556]","[0.36239957 0.65742352 0.9542536  1.25231709 1.55132078 1.85108527
 2.15148917 2.45244477]",$x_\tau$,dfa (short)
Shuffled,53.0,[ 5  9 13 17 21 25 29 33],"[0.5280812280590442, 0.7090205461969493, 0.8154658715034159, 0.9171627275084892, 1.0482470713673029, 1.1716284363951603, 1.2725733632342413, 1.343940729917073]","[0.52052638 0.69681474 0.83630774 0.95538847 1.06100997 1.15689665
 1.24531933 1.32778359]",$x_\tau$,dfa (short)
Trace,54.0,[ 5  9 13 17 21 25 29 33],"[0.41927985018865965, 0.7707966266665403, 1.0518786569188945, 1.2889023755173135, 1.4845422300072706, 1.653224831078178, 1.824137238752864, 1.9612832299218779]","[0.45701636 0.73350511 0.98616128 1.22383945 1.45074585 1.66932039
 1.88114633 2.08732878]",$x_\tau$,dfa (short)
Shuffled,54.0,[ 5  9 13 17 21 25 29 33],"[0.4047061482850912, 0.6954900242912369, 0.8016004813443193, 0.8435134380056915, 0.8660189863005723, 0.8668711896549646, 0.8580946729218791, 0.8575742749305697]","[0.49350616 0.6095375  0.69562265 0.76600022 0.82641432 0.87983424
 0.92802077 0.97211493]",$x_\tau$,dfa (short)
Trace,55.0,[ 5  9 13 17 21 25 29 33],"[0.3768723212796624, 0.7744822577403903, 1.1122345740393025, 1.3021562319499156, 1.5144227203620537, 1.6864365204188374, 1.8013047046564807, 1.874107839470041]","[0.43832486 0.71585588 0.9729686  1.21709595 1.45180686 1.6791873
 1.90059899 2.11699707]",$x_\tau$,dfa (short)
Shuffled,55.0,[ 5  9 13 17 21 25 29 33],"[0.44076050472960343, 0.6885550730561651, 0.8772905702097531, 0.9980749310768062, 1.0944288921550043, 1.2404206466735526, 1.3758133257719114, 1.4948652525374804]","[0.45970798 0.66413527 0.83601285 0.98885709 1.1286841  1.25882638
 1.38136978 1.49772747]",$x_\tau$,dfa (short)
Trace,56.0,[ 5  9 13 17 21 25 29 33],"[0.31353102703886926, 0.7129963576294207, 1.0361684784730825, 1.2898557312502703, 1.4885366205958244, 1.6664031201998641, 1.8525696048212537, 1.9630600689363424]","[0.36986448 0.64505836 0.9135218  1.17750969 1.43814913 1.69611801
 1.95186889 2.20572519]",$x_\tau$,dfa (short)
Shuffled,56.0,[ 5  9 13 17 21 25 29 33],"[0.45220666206140764, 0.6873110779115253, 0.8669521931697676, 0.9454193695777182, 1.0064957661348328, 1.040719863273761, 1.0636188789142815, 1.0825664143284703]","[0.50572609 0.65961276 0.77887524 0.8792737  0.96738842 1.04670388
 1.11932564 1.18663942]",$x_\tau$,dfa (short)
Trace,57.0,[ 5  9 13 17 21 25 29 33],"[0.33787279774637174, 0.7487965381376483, 1.073475920222731, 1.32287175999109, 1.5269145356669462, 1.7270357296636625, 1.9208534689557815, 2.0926188657760676]","[0.39208531 0.67868742 0.95663387 1.22885377 1.49680457 1.76135995
 2.02310171 2.28244472]",$x_\tau$,dfa (short)
Shuffled,57.0,[ 5  9 13 17 21 25 29 33],"[0.38811064589622596, 0.7265480230901223, 0.8535172028453005, 0.9470162371986955, 1.0469685325204496, 1.1364656009488103, 1.197408054783065, 1.2489824654099142]","[0.4501717  0.63296056 0.78336805 0.91519131 1.03446852 1.14450479
 1.24734962 1.34438094]",$x_\tau$,dfa (short)
Trace,58.0,[ 5  9 13 17 21 25 29 33],"[0.31604068686934367, 0.6081008332436937, 0.8819651739300934, 1.1110360211944366, 1.3314547757899942, 1.5434203963546578, 1.732734402891137, 1.9121410667365886]","[0.33742391 0.58816983 0.83268182 1.07304989 1.31031842 1.54511538
 1.77785994 2.0088516 ]",$x_\tau$,dfa (short)
Shuffled,58.0,[ 5  9 13 17 21 25 29 33],"[0.46728169737147596, 0.6979828846798085, 0.7797303033972206, 0.8206253114480947, 0.8670861864981205, 0.9274091520026709, 0.9837559766605278, 1.0379628330307282]","[0.5085681  0.63789745 0.73504159 0.81512114 0.88429578 0.94577137
 1.00145919 1.05260317]",$x_\tau$,dfa (short)
Trace,59.0,[ 5  9 13 17 21 25 29 33],"[0.39240182219571096, 0.6953604118416885, 1.0095246241398985, 1.2514494629970567, 1.4330336665482106, 1.5681608776849543, 1.7001399084348656, 1.8363439329104754]","[0.42612153 0.68800256 0.92843643 1.15533661 1.37247613 1.58204922
 1.7854827  1.98377414]",$x_\tau$,dfa (short)
Shuffled,59.0,[ 5  9 13 17 21 25 29 33],"[0.4919227926225849, 0.6426975555131128, 0.7697509938220872, 0.8573432576927312, 0.9284288958481064, 1.0010101139459922, 1.080619493932704, 1.1622917582433847]","[0.49420033 0.64266254 0.75744737 0.85392199 0.93849054 1.01453981
 1.0841142  1.14855806]",$x_\tau$,dfa (short)
Trace,60.0,[ 5  9 13 17 21 25 29 33],"[0.4847167252791062, 0.8048994724689472, 0.9532511649233958, 1.0664983988909742, 1.1538922789590904, 1.2419669469257906, 1.3214427007147125, 1.3965073326169766]","[0.53819885 0.73455303 0.89234069 1.02844474 1.15011776 1.26127794
 1.36433018 1.46087778]",$x_\tau$,dfa (short)
